Id,Label,Id_Class,MBI,MNDWI,NDVI,SAVI
0,Bareland,1,0.35317200000,-0.45186400000,0.17464000000,0.26192200000
0,Bareland,1,0.36461300000,-0.51860600000,0.21597200000,0.32391100000
0,Bareland,1,0.34777900000,-0.46789400000,0.21686700000,0.32525900000
0,Bareland,1,0.32006400000,-0.35145600000,0.13642600000,0.20461100000
0,Bareland,1,0.32384400000,-0.39804900000,0.20123700000,0.30181900000
0,Bareland,1,0.35630500000,-0.52795400000,0.29492400000,0.44231700000
0,Bareland,1,0.29538100000,-0.35947400000,0.19143500000,0.28711600000
0,Bareland,1,0.30408500000,-0.36953800000,0.17183800000,0.25773100000
0,Bareland,1,0.32543900000,-0.42242800000,0.18243500000,0.27362200000
0,Bareland,1,0.28468000000,-0.32230700000,0.20487800000,0.30728800000
0,Bareland,1,0.30508600000,-0.44138400000,0.30713000000,0.46064200000
0,Bareland,1,0.31194800000,-0.43195800000,0.23999100000,0.35994600000
0,Bareland,1,0.28092800000,-0.36853800000,0.27927600000,0.41887000000
0,Bareland,1,0.31047200000,-0.40886500000,0.27060500000,0.40585900000
0,Bareland,1,0.30130300000,-0.40717600000,0.29394200000,0.44085900000
0,Bareland,1,0.30791300000,-0.33018400000,0.10931900000,0.16396000000
0,Bareland,1,0.32052900000,-0.35165100000,0.16457000000,0.24682300000
0,Bareland,1,0.27865100000,-0.38739100000,0.27454800000,0.41178200000
0,Bareland,1,0.31779600000,-0.45969700000,0.27752900000,0.41624700000
0,Bareland,1,0.35273400000,-0.61301100000,0.32132100000,0.48192200000
0,Bareland,1,0.36205500000,-0.54076900000,0.24048400000,0.36067300000
0,Bareland,1,0.34025600000,-0.32833000000,0.05413560000,0.08119530000
0,Bareland,1,0.36528900000,-0.56460000000,0.22524400000,0.33782200000
0,Bareland,1,0.38460000000,-0.56329800000,0.19631000000,0.29443100000
0,Bareland,1,0.37195300000,-0.57716900000,0.23968700000,0.35948300000
0,Bareland,1,0.33814800000,-0.46581500000,0.18023300000,0.27032100000
0,Bareland,1,0.34206700000,-0.43928300000,0.16230800000,0.24343500000
0,Bareland,1,0.32905500000,-0.40004100000,0.16134700000,0.24199400000
0,Bareland,1,0.32936900000,-0.61191400000,0.38708000000,0.58054500000
0,Bareland,1,0.37172700000,-0.57949900000,0.22498500000,0.33742800000
0,Bareland,1,0.38003800000,-0.67297600000,0.38734000000,0.58092600000
0,Bareland,1,0.34616400000,-0.66648700000,0.48360700000,0.72529600000
0,Bareland,1,0.37726300000,-0.65404400000,0.40314400000,0.60462700000
0,Bareland,1,0.41703500000,-0.78905500000,0.46992500000,0.70472200000
0,Bareland,1,0.37691300000,-0.64838900000,0.35692500000,0.53530600000
0,Bareland,1,0.36655000000,-0.68070100000,0.48927200000,0.73377900000
0,Bareland,1,0.35299200000,-0.53214700000,0.28064500000,0.42091100000
0,Bareland,1,0.31475500000,-0.54249000000,0.36664000000,0.54988800000
0,Bareland,1,0.34263600000,-0.58842200000,0.36604000000,0.54899000000
0,Bareland,1,0.36022300000,-0.62218300000,0.36565300000,0.54840500000
0,Bareland,1,0.25361900000,-0.48838600000,0.44674100000,0.67002200000
0,Bareland,1,0.33689000000,-0.40787600000,0.08751650000,0.13126400000
0,Bareland,1,0.29838000000,-0.51990000000,0.45071700000,0.67600000000
0,Bareland,1,0.32997500000,-0.36063300000,0.08488280000,0.12731100000
0,Bareland,1,0.34004600000,-0.40740700000,0.11254200000,0.16879500000
0,Bareland,1,0.34442100000,-0.38278900000,0.09893920000,0.14839300000
0,Bareland,1,0.34934700000,-0.44144800000,0.15370700000,0.23053700000
0,Bareland,1,0.37293100000,-0.50876500000,0.17710600000,0.26562700000
0,Bareland,1,0.34128000000,-0.38380600000,0.07744960000,0.11616400000
0,Bareland,1,0.30853800000,-0.63809500000,0.54880800000,0.82309500000
0,Bareland,1,0.35415000000,-0.67188900000,0.38850000000,0.58266200000
0,Bareland,1,0.31733700000,-0.69230800000,0.53026800000,0.79527000000
0,Bareland,1,0.35450800000,-0.66636700000,0.43525000000,0.65278700000
0,Bareland,1,0.33862800000,-0.55072500000,0.38294000000,0.57432300000
0,Bareland,1,0.33155800000,-0.55503100000,0.40613700000,0.60911400000
0,Bareland,1,0.34697000000,-0.54547800000,0.35318600000,0.52970100000
0,Bareland,1,0.35315300000,-0.54404400000,0.35830100000,0.53737300000
0,Bareland,1,0.33825500000,-0.50197400000,0.33432700000,0.50141600000
0,Bareland,1,0.37243200000,-0.54238100000,0.31663000000,0.47487100000
0,Bareland,1,0.30088600000,-0.49110600000,0.39598400000,0.59389600000
0,Bareland,1,0.34391800000,-0.57905300000,0.41684700000,0.62517400000
0,Bareland,1,0.32454300000,-0.56206000000,0.45543900000,0.68304700000
0,Bareland,1,0.30389900000,-0.52469000000,0.43054800000,0.64573600000
0,Bareland,1,0.30848900000,-0.54793200000,0.45901200000,0.68842600000
0,Bareland,1,0.31553400000,-0.54791200000,0.43235900000,0.64845100000
0,Bareland,1,0.33449100000,-0.59241000000,0.45893700000,0.68830200000
0,Bareland,1,0.31966300000,-0.57474400000,0.49503500000,0.74244000000
0,Bareland,1,0.27779300000,-0.55318000000,0.54251700000,0.81366000000
0,Bareland,1,0.29589600000,-0.56946300000,0.53236400000,0.79843200000
0,Bareland,1,0.28759900000,-0.54042600000,0.52543300000,0.78804000000
0,Bareland,1,0.33004500000,-0.57789400000,0.45371200000,0.68047000000
0,Bareland,1,0.30106100000,-0.44905400000,0.35153000000,0.52722300000
0,Bareland,1,0.28315500000,-0.54157900000,0.51153800000,0.76720200000
0,Bareland,1,0.29229500000,-0.53708000000,0.49589000000,0.74372200000
0,Bareland,1,0.28422800000,-0.49763800000,0.47264300000,0.70886100000
0,Bareland,1,0.32391300000,-0.47791400000,0.30874300000,0.46305100000
0,Bareland,1,0.31469300000,-0.54912700000,0.46508900000,0.69753400000
0,Bareland,1,0.28857900000,-0.58124300000,0.54673400000,0.81998600000
0,Bareland,1,0.29776900000,-0.54717000000,0.44116100000,0.66165200000
0,Bareland,1,0.33765800000,-0.57219800000,0.38615600000,0.57915100000
0,Bareland,1,0.34011600000,-0.54804300000,0.34419600000,0.51621800000
0,Bareland,1,0.32423500000,-0.53394800000,0.37640900000,0.56453600000
0,Bareland,1,0.33167800000,-0.52207800000,0.32158100000,0.48230300000
0,Bareland,1,0.30178800000,-0.57080300000,0.48941700000,0.73403000000
0,Bareland,1,0.31641800000,-0.58007700000,0.49765500000,0.74637400000
0,Bareland,1,0.30575400000,-0.56397200000,0.48274900000,0.72402700000
0,Bareland,1,0.31327800000,-0.58664300000,0.47424700000,0.71127100000
0,Bareland,1,0.29186900000,-0.56050800000,0.49210100000,0.73804300000
0,Bareland,1,0.27957300000,-0.52449800000,0.50566800000,0.75839700000
0,Bareland,1,0.29700700000,-0.60538400000,0.55876400000,0.83802500000
0,Bareland,1,0.33507100000,-0.57585600000,0.41326700000,0.61980400000
0,Bareland,1,0.34315200000,-0.56356300000,0.38918000000,0.58366800000
0,Bareland,1,0.33205500000,-0.53169100000,0.37256100000,0.55875400000
0,Bareland,1,0.32961800000,-0.57103200000,0.42877400000,0.64304700000
0,Bareland,1,0.29501800000,-0.54006600000,0.48792000000,0.73176500000
0,Bareland,1,0.29907300000,-0.56287800000,0.48604400000,0.72894900000
0,Bareland,1,0.30412000000,-0.39734200000,0.24020800000,0.36026300000
0,Bareland,1,0.31100500000,-0.54441900000,0.44880500000,0.67311200000
0,Bareland,1,0.31732600000,-0.53449200000,0.44412600000,0.66608300000
0,Bareland,1,0.32143900000,-0.52439700000,0.41270300000,0.61896000000
0,Bareland,1,0.32314500000,-0.53259700000,0.44143000000,0.66203900000
0,Bareland,1,0.26426000000,-0.50567400000,0.53837500000,0.80745000000
0,Bareland,1,0.24342400000,-0.27815700000,0.27650300000,0.41467900000
0,Bareland,1,0.24711000000,-0.29088600000,0.37480600000,0.56209900000
0,Bareland,1,0.17090800000,-0.07060450000,0.21494700000,0.32236300000
0,Bareland,1,0.23671500000,-0.24185700000,0.31876500000,0.47806500000
0,Bareland,1,0.18787400000,-0.17070100000,0.24616900000,0.36916400000
0,Bareland,1,0.23877200000,-0.21982600000,0.33201300000,0.49793800000
0,Bareland,1,0.21135100000,-0.07447630000,0.15463900000,0.23192300000
0,Bareland,1,0.23090200000,-0.12861500000,0.16353400000,0.24526200000
0,Bareland,1,0.24253600000,-0.14967800000,0.17688600000,0.26528600000
0,Bareland,1,0.24801300000,-0.14449200000,0.15967400000,0.23947500000
0,Bareland,1,0.22541600000,-0.14989400000,0.23123500000,0.34680000000
0,Bareland,1,0.25190600000,-0.19292800000,0.24699300000,0.37043800000
0,Bareland,1,0.26332800000,-0.18681300000,0.19522800000,0.29280000000
0,Bareland,1,0.25632100000,-0.21662200000,0.24732300000,0.37093500000
0,Bareland,1,0.27959500000,-0.19301700000,0.17252100000,0.25874100000
0,Bareland,1,0.23310000000,-0.16653400000,0.18979600000,0.28464500000
0,Bareland,1,0.26282800000,-0.21050700000,0.20027900000,0.30036600000
0,Bareland,1,0.25191500000,-0.23364500000,0.26306600000,0.39454200000
0,Bareland,1,0.24554700000,-0.26634300000,0.36810600000,0.55206800000
0,Bareland,1,0.26038100000,-0.21606700000,0.23018900000,0.34523300000
0,Bareland,1,0.29117500000,-0.22946400000,0.20182900000,0.30269400000
0,Bareland,1,0.23925500000,-0.21521700000,0.24300800000,0.36445500000
0,Bareland,1,0.24041200000,-0.16439900000,0.18260300000,0.27386300000
0,Bareland,1,0.19698600000,-0.09052630000,0.18319900000,0.27475400000
0,Bareland,1,0.22439100000,-0.23832000000,0.29548300000,0.44315500000
0,Bareland,1,0.26408300000,-0.22637700000,0.21402200000,0.32098400000
0,Bareland,1,0.28821100000,-0.22411600000,0.17992900000,0.26985300000
0,Bareland,1,0.30573900000,-0.23189400000,0.18292300000,0.27433600000
0,Bareland,1,0.29612500000,-0.22742700000,0.19038200000,0.28552600000
0,Bareland,1,0.29396300000,-0.23427400000,0.19529700000,0.29289800000
0,Bareland,1,0.26750500000,-0.22236900000,0.21630100000,0.32440100000
0,Bareland,1,0.30373000000,-0.23204800000,0.18409900000,0.27610400000
0,Bareland,1,0.28659800000,-0.20812800000,0.18283600000,0.27421100000
0,Bareland,1,0.27563800000,-0.16554500000,0.13834700000,0.20748900000
0,Bareland,1,0.27589400000,-0.20113500000,0.18265000000,0.27392900000
0,Bareland,1,0.27121200000,-0.20430900000,0.18401600000,0.27597800000
0,Bareland,1,0.23279500000,-0.18730200000,0.20578900000,0.30862900000
0,Bareland,1,0.29022000000,-0.21354300000,0.19285700000,0.28923900000
0,Bareland,1,0.25646800000,-0.21832000000,0.29343800000,0.44008200000
0,Bareland,1,0.28626000000,-0.27422700000,0.26002200000,0.38996100000
0,Bareland,1,0.21445900000,-0.18094500000,0.28321300000,0.42474700000
0,Bareland,1,0.26734500000,-0.18887800000,0.23051500000,0.34571600000
0,Bareland,1,0.29526600000,-0.26277600000,0.25720200000,0.38573700000
0,Bareland,1,0.20878500000,-0.45067100000,0.54074100000,0.81100800000
0,Bareland,1,0.26944700000,-0.39740600000,0.25601900000,0.38398300000
0,Bareland,1,0.26177200000,-0.42294900000,0.32222700000,0.48328600000
0,Bareland,1,0.25527400000,-0.44348300000,0.38220600000,0.57324200000
0,Bareland,1,0.21963500000,-0.36782300000,0.33913500000,0.50863500000
0,Bareland,1,0.25854300000,-0.47178100000,0.42660900000,0.63983200000
0,Bareland,1,0.25971900000,-0.39319200000,0.31099700000,0.46643700000
0,Bareland,1,0.19330000000,-0.37855900000,0.40947400000,0.61412200000
0,Bareland,1,0.25644200000,-0.38977200000,0.28980400000,0.43463600000
0,Bareland,1,0.28753200000,-0.46662900000,0.30480000000,0.45713500000
0,Bareland,1,0.28665700000,-0.44739200000,0.27684600000,0.41522300000
0,Bareland,1,0.28044100000,-0.54093700000,0.46805900000,0.70200400000
0,Bareland,1,0.29862100000,-0.49795300000,0.29427500000,0.44136400000
0,Bareland,1,0.24838700000,-0.49023600000,0.50173900000,0.75251500000
0,Bareland,1,0.23145800000,-0.43348800000,0.36977400000,0.55460400000
0,Bareland,1,0.23569700000,-0.46206200000,0.39067400000,0.58595000000
0,Bareland,1,0.28950700000,-0.47328800000,0.30152800000,0.45223800000
0,Bareland,1,0.26213800000,-0.44482400000,0.32710700000,0.49060500000
0,Bareland,1,0.27716400000,-0.45450400000,0.30802500000,0.46198400000
0,Bareland,1,0.27341900000,-0.48174500000,0.35665300000,0.53491800000
0,Bareland,1,0.27003600000,-0.42426700000,0.30212100000,0.45312300000
0,Bareland,1,0.28182400000,-0.46968100000,0.31205500000,0.46803200000
0,Bareland,1,0.28565200000,-0.49670100000,0.33628700000,0.50437200000
0,Bareland,1,0.27146600000,-0.47177400000,0.34683100000,0.52018300000
0,Bareland,1,0.36883000000,-0.40048800000,0.07778240000,0.11666100000
0,Bareland,1,0.35786100000,-0.43891000000,0.12493400000,0.18737600000
0,Bareland,1,0.37799500000,-0.43731600000,0.13149100000,0.19721300000
0,Bareland,1,0.33579400000,-0.45312500000,0.17908300000,0.26859300000
0,Bareland,1,0.36937500000,-0.46586700000,0.15157400000,0.22733400000
0,Bareland,1,0.31503400000,-0.45467700000,0.26084900000,0.39122600000
0,Bareland,1,0.33953000000,-0.48357500000,0.17576400000,0.26361100000
0,Bareland,1,0.36246000000,-0.46204900000,0.13039100000,0.19556300000
0,Bareland,1,0.26343300000,-0.38503600000,0.33618400000,0.50423100000
0,Bareland,1,0.23992600000,-0.36872400000,0.37870900000,0.56800800000
0,Bareland,1,0.34532200000,-0.44729900000,0.22292700000,0.33435800000
0,Bareland,1,0.35221800000,-0.51989200000,0.31181200000,0.46766100000
0,Bareland,1,0.25080600000,-0.34638300000,0.29498200000,0.44243400000
0,Bareland,1,0.33892200000,-0.42054000000,0.14606100000,0.21906100000
0,Bareland,1,0.35628400000,-0.40060900000,0.09831710000,0.14745900000
0,Bareland,1,0.36333000000,-0.38028200000,0.06849320000,0.10272900000
0,Bareland,1,0.37251800000,-0.39050700000,0.05597650000,0.08395450000
0,Bareland,1,0.34877700000,-0.29360000000,0.06150950000,0.09225190000
0,Bareland,1,0.29395800000,-0.39773200000,0.29484700000,0.44222800000
0,Bareland,1,0.39661900000,-0.44587200000,0.08064080000,0.12094500000
0,Bareland,1,0.36082500000,-0.34076700000,0.02228290000,0.03342050000
0,Bareland,1,0.35468400000,-0.37789100000,0.07506510000,0.11258400000
0,Bareland,1,0.36852600000,-0.37865600000,0.08380460000,0.12569100000
0,Bareland,1,0.37814700000,-0.42821000000,0.07976370000,0.11963100000
0,Bareland,1,0.34303200000,-0.44767300000,0.22992400000,0.34484100000
0,Bareland,1,0.30916500000,-0.39657100000,0.27093900000,0.40635100000
0,Bareland,1,0.34354300000,-0.44235100000,0.21434200000,0.32147100000
0,Bareland,1,0.33522700000,-0.46077400000,0.27091400000,0.40631500000
0,Bareland,1,0.30963900000,-0.50309500000,0.34333600000,0.51492900000
0,Bareland,1,0.26538300000,-0.53102100000,0.49310600000,0.73953700000
0,Bareland,1,0.25125900000,-0.54734100000,0.50576500000,0.75852900000
0,Bareland,1,0.27114400000,-0.53871600000,0.45401200000,0.68090700000
0,Bareland,1,0.26406900000,-0.52600300000,0.45743200000,0.68603300000
0,Bareland,1,0.27930900000,-0.56751500000,0.48728200000,0.73080100000
0,Bareland,1,0.25800900000,-0.53608600000,0.48824400000,0.73225500000
0,Bareland,1,0.26831500000,-0.45337600000,0.38687100000,0.58021300000
0,Bareland,1,0.26759400000,-0.50074300000,0.42636600000,0.63945400000
0,Bareland,1,0.27859700000,-0.52737600000,0.42391600000,0.63578200000
0,Bareland,1,0.28842700000,-0.50641900000,0.34178600000,0.51260900000
0,Bareland,1,0.28934200000,-0.53771300000,0.36764700000,0.55139300000
0,Bareland,1,0.27975000000,-0.42133900000,0.33097700000,0.49638600000
0,Bareland,1,0.27678100000,-0.52137900000,0.44087400000,0.66120200000
0,Bareland,1,0.28211900000,-0.54510800000,0.45106900000,0.67649400000
0,Bareland,1,0.27314100000,-0.55496500000,0.45867800000,0.68791500000
0,Bareland,1,0.27108100000,-0.54353600000,0.43757400000,0.65626400000
0,Bareland,1,0.27632600000,-0.50411700000,0.41786000000,0.62669500000
0,Bareland,1,0.27009200000,-0.53135500000,0.46489200000,0.69722200000
0,Bareland,1,0.26667200000,-0.50400500000,0.40034800000,0.60043400000
0,Bareland,1,0.25003300000,-0.46319900000,0.35318900000,0.52971800000
0,Bareland,1,0.26689400000,-0.53335200000,0.43948300000,0.65913200000
0,Bareland,1,0.22897500000,-0.52429300000,0.55200000000,0.82786800000
0,Bareland,1,0.24943600000,-0.56207000000,0.56287800000,0.84417500000
0,Bareland,1,0.25474100000,-0.55789500000,0.51964800000,0.77934900000
0,Bareland,1,0.25628500000,-0.54254500000,0.50654700000,0.75969000000
0,Bareland,1,0.24887800000,-0.54526700000,0.51892200000,0.77825900000
0,Bareland,1,0.27132200000,-0.55426200000,0.45095400000,0.67631500000
0,Bareland,1,0.28215100000,-0.51728300000,0.40442800000,0.60654700000
0,Bareland,1,0.27163600000,-0.48419100000,0.41252300000,0.61869000000
0,Bareland,1,0.28216900000,-0.48387100000,0.35308300000,0.52954500000
0,Bareland,1,0.26717900000,-0.44541100000,0.39089200000,0.58624500000
0,Bareland,1,0.26459200000,-0.46993200000,0.39166700000,0.58741300000
0,Bareland,1,0.24385600000,-0.48514200000,0.46048500000,0.69062100000
0,Bareland,1,0.25405500000,-0.47015200000,0.42158400000,0.63227900000
0,Bareland,1,0.21050500000,-0.52666900000,0.53786100000,0.80667000000
0,Bareland,1,0.24708200000,-0.53921200000,0.51065200000,0.76585400000
0,Bareland,1,0.25139600000,-0.54649900000,0.51591500000,0.77374400000
0,Bareland,1,0.21477900000,-0.47069300000,0.54542600000,0.81801300000
0,Bareland,1,0.21883400000,-0.51650900000,0.56758500000,0.85124000000
0,Bareland,1,0.21910500000,-0.54436300000,0.58265400000,0.87383900000
0,Bareland,1,0.24094400000,-0.52519100000,0.52414800000,0.78608200000
0,Bareland,1,0.21767000000,-0.53011600000,0.59140500000,0.88696500000
0,Bareland,1,0.28607500000,-0.52495900000,0.41291200000,0.61926400000
0,Bareland,1,0.29474900000,-0.54217700000,0.41331500000,0.61986500000
0,Bareland,1,0.29370900000,-0.53180500000,0.40256200000,0.60374200000
0,Bareland,1,0.29025900000,-0.53242400000,0.40511100000,0.60756300000
0,Bareland,1,0.21019700000,-0.50253800000,0.58002500000,0.86990200000
0,Bareland,1,0.28466200000,-0.52837600000,0.42052300000,0.63067900000
0,Bareland,1,0.24554500000,-0.48551900000,0.43111900000,0.64658500000
0,Bareland,1,0.24599900000,-0.48940600000,0.44624200000,0.66925600000
0,Bareland,1,0.26861600000,-0.51876200000,0.45401400000,0.68091000000
0,Bareland,1,0.20663200000,-0.48252200000,0.52602200000,0.78891700000
0,Bareland,1,0.23610000000,-0.51222700000,0.50263600000,0.75384400000
0,Bareland,1,0.27643400000,-0.52776100000,0.42095500000,0.63133400000
0,Bareland,1,0.28981300000,-0.56649600000,0.42913100000,0.64359200000
0,Bareland,1,0.28597000000,-0.56244200000,0.44797200000,0.67185300000
0,Bareland,1,0.27454100000,-0.56293900000,0.45701600000,0.68541600000
0,Bareland,1,0.27367800000,-0.51564500000,0.43241600000,0.64852200000
0,Bareland,1,0.29993800000,-0.55735700000,0.40025400000,0.60028600000
0,Bareland,1,0.28481000000,-0.55648500000,0.41698100000,0.62537300000
0,Bareland,1,0.28783200000,-0.51016700000,0.38992700000,0.58479800000
0,Bareland,1,0.25063900000,-0.51184300000,0.46563900000,0.69834600000
0,Bareland,1,0.29801400000,-0.57873400000,0.43083600000,0.64613700000
0,Bareland,1,0.31067200000,-0.55257100000,0.41702700000,0.62542800000
0,Bareland,1,0.26789200000,-0.52607100000,0.45746100000,0.68610200000
0,Bareland,1,0.27399300000,-0.51232000000,0.42241900000,0.63352900000
0,Bareland,1,0.25855500000,-0.49794800000,0.43717700000,0.65566500000
0,Bareland,1,0.30416200000,-0.56848700000,0.41973300000,0.62949700000
0,Bareland,1,0.25354600000,-0.39232000000,0.23325800000,0.34984200000
0,Bareland,1,0.29731500000,-0.58148400000,0.48553900000,0.72818500000
0,Bareland,1,0.29424500000,-0.54670000000,0.42506600000,0.63749400000
0,Bareland,1,0.25752700000,-0.42682900000,0.24451200000,0.36673300000
0,Bareland,1,0.30460100000,-0.56163500000,0.41505500000,0.62247500000
0,Bareland,1,0.27006300000,-0.55313200000,0.49721400000,0.74569200000
0,Bareland,1,0.30909800000,-0.58075400000,0.42284600000,0.63416300000
0,Bareland,1,0.30542700000,-0.61214100000,0.48846700000,0.73257600000
0,Bareland,1,0.25165700000,-0.53763800000,0.49982900000,0.74961600000
0,Bareland,1,0.25790900000,-0.52105300000,0.46056500000,0.69073500000
0,Bareland,1,0.23968300000,-0.49465400000,0.49849500000,0.74761800000
0,Bareland,1,0.24642600000,-0.56458800000,0.54849200000,0.82260400000
