Id,Label,Id_class,MBI,MNDWI,NDVI,SAVI
0,Cloud,5,0.13725700000,-0.01583140000,0.10136100000,0.15203500000
0,Cloud,5,0.12744200000,-0.01351230000,0.11429700000,0.17143900000
0,Cloud,5,0.13250200000,-0.04254230000,0.16979400000,0.25467900000
0,Cloud,5,0.14255400000,0.00818472000,0.07180270000,0.10770000000
0,Cloud,5,0.14366700000,-0.07416780000,0.16519600000,0.24778300000
0,Cloud,5,0.13681100000,0.00330106000,0.13674200000,0.20510200000
0,Cloud,5,0.12534600000,-0.04963770000,0.17128000000,0.25690800000
0,Cloud,5,0.12423900000,-0.05104180000,0.16439700000,0.24658300000
0,Cloud,5,0.12666100000,-0.09790310000,0.24255400000,0.36380800000
0,Cloud,5,0.14205600000,-0.12200400000,0.22631000000,0.33944600000
0,Cloud,5,0.13878600000,-0.22160500000,0.41726500000,0.62586100000
0,Cloud,5,0.13927600000,-0.18472100000,0.27272700000,0.40906800000
0,Cloud,5,0.14648700000,-0.13480600000,0.22547600000,0.33819500000
0,Cloud,5,0.11432100000,-0.09514620000,0.27330500000,0.40993200000
0,Cloud,5,0.13315500000,-0.12028600000,0.21079600000,0.31618300000
0,Cloud,5,0.13905200000,-0.15966600000,0.25925900000,0.38886700000
0,Cloud,5,0.13190700000,-0.17439200000,0.31110000000,0.46662100000
0,Cloud,5,0.15190600000,-0.05156380000,0.25270100000,0.37901400000
0,Cloud,5,0.14411000000,-0.01215540000,0.11675700000,0.17512700000
0,Cloud,5,0.13773400000,-0.03980950000,0.12145000000,0.18216700000
0,Cloud,5,0.13868500000,-0.01406380000,0.09777740000,0.14666000000
0,Cloud,5,0.14312100000,-0.00511267000,0.09738880000,0.14607700000
0,Cloud,5,0.14403100000,-0.09897690000,0.18926400000,0.28388100000
0,Cloud,5,0.14307900000,-0.15373000000,0.30351000000,0.45523500000
0,Cloud,5,0.12855800000,-0.09443580000,0.24011100000,0.36014400000
0,Cloud,5,0.13207700000,-0.10773100000,0.20732200000,0.31096700000
0,Cloud,5,0.12097500000,-0.21271200000,0.40794300000,0.61187300000
0,Cloud,5,0.11620600000,-0.08943750000,0.24001900000,0.36000700000
0,Cloud,5,0.10567200000,-0.11315300000,0.26878500000,0.40315400000
0,Cloud,5,0.12240200000,-0.11909900000,0.30163400000,0.45242300000
0,Cloud,5,0.11190400000,-0.23947900000,0.40802100000,0.61199500000
0,Cloud,5,0.12234500000,-0.16856600000,0.33825200000,0.50734200000
0,Cloud,5,0.14134500000,0.01474630000,0.07770160000,0.11654900000
0,Cloud,5,0.15458700000,0.02687000000,0.06624370000,0.09936250000
0,Cloud,5,0.14797200000,-0.01875180000,0.09362190000,0.14042800000
0,Cloud,5,0.13259100000,-0.04459430000,0.17693200000,0.26538500000
0,Cloud,5,0.13948800000,-0.04664590000,0.12594200000,0.18890500000
0,Cloud,5,0.15018300000,-0.00932728000,0.10362000000,0.15542500000
0,Cloud,5,0.15086600000,-0.04210530000,0.10151300000,0.15226600000
0,Cloud,5,0.13729900000,-0.08260110000,0.18093300000,0.27138800000
0,Cloud,5,0.14870000000,-0.02000540000,0.09724160000,0.14585800000
0,Cloud,5,0.15164800000,-0.14552500000,0.24512900000,0.36767600000
0,Cloud,5,0.13162100000,-0.01832730000,0.12113600000,0.18169700000
0,Cloud,5,0.13098600000,-0.06845430000,0.21221900000,0.31831100000
0,Cloud,5,0.13689800000,-0.05158690000,0.16060900000,0.24090200000
0,Cloud,5,0.16449600000,-0.07777630000,0.15781500000,0.23670700000
0,Cloud,5,0.14777000000,-0.00981939000,0.10179200000,0.15268100000
0,Cloud,5,0.12482500000,-0.05012290000,0.15202400000,0.22802600000
0,Cloud,5,0.13802100000,-0.04957780000,0.15220900000,0.22830100000
0,Cloud,5,0.14766100000,-0.07694180000,0.19035600000,0.28551800000
0,Cloud,5,0.14780600000,-0.02889310000,0.13032300000,0.19547500000
0,Cloud,5,0.13959200000,-0.01727500000,0.11312300000,0.16967900000
0,Cloud,5,0.15009900000,-0.00481928000,0.07978620000,0.11967500000
0,Cloud,5,0.14195400000,-0.00405260000,0.10978900000,0.16467700000
0,Cloud,5,0.13277900000,-0.01999100000,0.12977200000,0.19465000000
0,Cloud,5,0.14017200000,-0.03725970000,0.12078400000,0.18116900000
0,Cloud,5,0.13653600000,-0.06544750000,0.15594700000,0.23391000000
0,Cloud,5,0.14581300000,-0.03019700000,0.11388700000,0.17082300000
0,Cloud,5,0.14649300000,-0.14757700000,0.23816200000,0.35722500000
0,Cloud,5,0.15828500000,-0.12374100000,0.21658400000,0.32485900000
0,Cloud,5,0.15961900000,-0.03162270000,0.12549200000,0.18823000000
0,Cloud,5,0.16410800000,-0.01044060000,0.07334110000,0.11000700000
0,Cloud,5,0.15657300000,-0.07236660000,0.19462100000,0.29191200000
0,Cloud,5,0.13306800000,-0.03734100000,0.16768000000,0.25150800000
0,Cloud,5,0.13797200000,-0.03757300000,0.13706200000,0.20558500000
0,Cloud,5,0.14510700000,-0.01055190000,0.07909550000,0.11864000000
0,Cloud,5,0.15651400000,-0.09357380000,0.16905000000,0.25356300000
0,Cloud,5,0.14277600000,-0.14385300000,0.25066400000,0.37597800000
0,Cloud,5,0.14982200000,-0.05429240000,0.12144000000,0.18215400000
0,Cloud,5,0.14949200000,-0.02419870000,0.10437800000,0.15656100000
0,Cloud,5,0.14651000000,-0.02192580000,0.11964500000,0.17945900000
0,Cloud,5,0.14004700000,0.00714696000,0.10453900000,0.15680200000
0,Cloud,5,0.14322800000,0.00940129000,0.07948410000,0.11922200000
0,Cloud,5,0.12851500000,-0.00181608000,0.11912800000,0.17868600000
0,Cloud,5,0.11979700000,-0.07027700000,0.17713500000,0.26569200000
0,Cloud,5,0.13540600000,-0.00474719000,0.11388000000,0.17081400000
0,Cloud,5,0.13962800000,-0.02702300000,0.11733300000,0.17599300000
0,Cloud,5,0.12640900000,-0.06083490000,0.19076500000,0.28613500000
0,Cloud,5,0.14686000000,-0.06877280000,0.18631300000,0.27945300000
0,Cloud,5,0.13008900000,-0.10142100000,0.22312800000,0.33467300000
0,Cloud,5,0.13344400000,-0.00810373000,0.12074200000,0.18110400000
0,Cloud,5,0.13850500000,-0.06999890000,0.18297300000,0.27444400000
0,Cloud,5,0.12743600000,-0.07276950000,0.16766100000,0.25148000000
0,Cloud,5,0.11022100000,-0.09410630000,0.23380100000,0.35068200000
0,Cloud,5,0.12520600000,-0.16066200000,0.32356200000,0.48531300000
0,Cloud,5,0.12377600000,-0.06443910000,0.20202700000,0.30302300000
0,Cloud,5,0.14958500000,-0.00010381000,0.11408600000,0.17112100000
0,Cloud,5,0.13995500000,0.00022197600,0.09747340000,0.14620500000
0,Cloud,5,0.14327700000,0.00770123000,0.12738000000,0.19106000000
0,Cloud,5,0.13040800000,-0.06178120000,0.17238200000,0.25856100000
0,Cloud,5,0.12600200000,-0.02804810000,0.12546600000,0.18819100000
0,Cloud,5,0.11988800000,-0.05345020000,0.17562100000,0.26341700000
0,Cloud,5,0.13663200000,-0.13407800000,0.25351300000,0.38025100000
0,Cloud,5,0.13741900000,-0.02674490000,0.17115200000,0.25671600000
0,Cloud,5,0.12763300000,-0.10080100000,0.21093700000,0.31639000000
0,Cloud,5,0.13017900000,-0.08087020000,0.19240200000,0.28858700000
0,Cloud,5,0.13854400000,-0.04914650000,0.15898200000,0.23846000000
0,Cloud,5,0.12531000000,-0.11232200000,0.23469400000,0.35202300000
0,Cloud,5,0.12976800000,-0.07797510000,0.20819400000,0.31227600000
0,Cloud,5,0.11925300000,-0.10399500000,0.21563800000,0.32344100000
0,Cloud,5,0.14857200000,0.01292310000,0.08590020000,0.12884600000
0,Cloud,5,0.11664000000,-0.11199500000,0.22920600000,0.34378800000
0,Cloud,5,0.14408400000,0.01972420000,0.06724900000,0.10087000000
0,Cloud,5,0.12951600000,-0.03396540000,0.11995700000,0.17992900000
0,Cloud,5,0.10883400000,-0.04965390000,0.18491200000,0.27735400000
0,Cloud,5,0.11449500000,-0.06473020000,0.20718200000,0.31075600000
0,Cloud,5,0.11498700000,-0.08492670000,0.19025300000,0.28536700000
0,Cloud,5,0.12439200000,-0.05630980000,0.16931700000,0.25396300000
0,Cloud,5,0.14747400000,-0.13602600000,0.21639100000,0.32457000000
0,Cloud,5,0.14206700000,-0.03764010000,0.11171200000,0.16755900000
0,Cloud,5,0.11642800000,-0.11362600000,0.22301700000,0.33450900000
0,Cloud,5,0.13744800000,-0.03964320000,0.18009500000,0.27012800000
0,Cloud,5,0.14483500000,0.01886520000,0.06817880000,0.10226500000
0,Cloud,5,0.11706800000,-0.06665570000,0.19047300000,0.28569900000
0,Cloud,5,0.13198000000,-0.08786610000,0.19057500000,0.28584800000
0,Cloud,5,0.12677800000,-0.09387860000,0.24291200000,0.36434800000
0,Cloud,5,0.12966600000,-0.04317390000,0.15308900000,0.22962100000
0,Cloud,5,0.14206100000,-0.03763150000,0.13382200000,0.20072300000
0,Cloud,5,0.13877900000,-0.10885800000,0.19797100000,0.29693900000
0,Cloud,5,0.12804100000,-0.05410080000,0.19761700000,0.29641000000
0,Cloud,5,0.14422400000,-0.00827838000,0.08071190000,0.12106400000
0,Cloud,5,0.13520100000,-0.05789990000,0.18951100000,0.28425400000
0,Cloud,5,0.14161200000,-0.02764940000,0.11402700000,0.17103400000
0,Cloud,5,0.15235100000,-0.02775500000,0.09602260000,0.14403000000
0,Cloud,5,0.12511800000,-0.06635540000,0.18337900000,0.27505800000
0,Cloud,5,0.13081500000,-0.07249360000,0.18820200000,0.28229200000
0,Cloud,5,0.14789500000,-0.16371100000,0.32635200000,0.48950700000
0,Cloud,5,0.12924400000,-0.11298600000,0.24023200000,0.36033100000
0,Cloud,5,0.13055700000,-0.17756800000,0.32928800000,0.49390500000
0,Cloud,5,0.11447600000,-0.16828700000,0.34214200000,0.51318300000
0,Cloud,5,0.12151400000,-0.14844100000,0.32652100000,0.48975400000
0,Cloud,5,0.13522600000,-0.00487051000,0.10620300000,0.15929900000
0,Cloud,5,0.13881600000,0.00772978000,0.08433880000,0.12650400000
0,Cloud,5,0.13619400000,-0.01822700000,0.11958900000,0.17937700000
0,Cloud,5,0.13630300000,-0.05118000000,0.14636000000,0.21953100000
0,Cloud,5,0.13974300000,-0.09563370000,0.18294200000,0.27440100000
0,Cloud,5,0.14233800000,-0.10076500000,0.19187500000,0.28779900000
0,Cloud,5,0.12888200000,-0.11295200000,0.22086500000,0.33128100000
0,Cloud,5,0.13722000000,-0.05857000000,0.16166700000,0.24249100000
0,Cloud,5,0.13006400000,-0.15542200000,0.28949000000,0.43421300000
0,Cloud,5,0.12812600000,-0.07988720000,0.20556300000,0.30832900000
0,Cloud,5,0.13055100000,-0.06249290000,0.16908700000,0.25361800000
0,Cloud,5,0.13203700000,-0.04843170000,0.16820400000,0.25229200000
0,Cloud,5,0.11843600000,-0.08822810000,0.24643900000,0.36963900000
0,Cloud,5,0.12109700000,-0.09267170000,0.22847900000,0.34270100000
0,Cloud,5,0.10620300000,-0.13229700000,0.30093900000,0.45138100000
0,Cloud,5,0.11811200000,-0.13133900000,0.28052900000,0.42076800000
0,Cloud,5,0.11959000000,-0.07606730000,0.22825700000,0.34236600000
0,Cloud,5,0.13548400000,-0.09749300000,0.26277100000,0.39413200000
0,Cloud,5,0.14220700000,0.01237150000,0.07474230000,0.11211000000
0,Cloud,5,0.12052600000,-0.02880660000,0.16080400000,0.24119500000
0,Cloud,5,0.14821300000,-0.01544730000,0.11737800000,0.17606100000
0,Cloud,5,0.13041500000,-0.05473940000,0.15788400000,0.23681500000
0,Cloud,5,0.11403800000,-0.13496200000,0.30999400000,0.46495900000
0,Cloud,5,0.12667000000,-0.08640990000,0.23017200000,0.34523700000
0,Cloud,5,0.13309500000,-0.09689130000,0.18862100000,0.28291700000
0,Cloud,5,0.13821500000,-0.05146530000,0.16528500000,0.24791600000
0,Cloud,5,0.12597300000,-0.07293200000,0.22114100000,0.33169400000
0,Cloud,5,0.13120900000,-0.07704710000,0.20045500000,0.30066700000
0,Cloud,5,0.09031110000,-0.17308500000,0.34341500000,0.51508200000
0,Cloud,5,0.12768400000,-0.10002000000,0.19081000000,0.28620300000
0,Cloud,5,0.13933400000,-0.04491510000,0.15140200000,0.22709300000
0,Cloud,5,0.13999200000,-0.01098560000,0.09734130000,0.14600700000
0,Cloud,5,0.14194100000,-0.06053930000,0.15791300000,0.23685900000
0,Cloud,5,0.12720000000,-0.05217110000,0.16757800000,0.25135500000
0,Cloud,5,0.15128100000,-0.05844060000,0.12487800000,0.18731100000
0,Cloud,5,0.14465600000,-0.14094000000,0.21513200000,0.32268500000
0,Cloud,5,0.13616600000,-0.10817500000,0.22641900000,0.33961100000
0,Cloud,5,0.12318400000,-0.06707250000,0.17379000000,0.26067300000
0,Cloud,5,0.11603700000,-0.08847380000,0.21915800000,0.32871900000
0,Cloud,5,0.13615200000,-0.09432030000,0.17357200000,0.26034600000
0,Cloud,5,0.12979300000,-0.04957850000,0.13463400000,0.20194300000
0,Cloud,5,0.13083500000,-0.03344750000,0.14521900000,0.21781900000
0,Cloud,5,0.13288500000,-0.05123200000,0.19380700000,0.29069400000
0,Cloud,5,0.11384900000,-0.11863900000,0.23471300000,0.35204800000
0,Cloud,5,0.12064500000,-0.08239650000,0.23034400000,0.34549500000
0,Cloud,5,0.12297700000,-0.08784040000,0.20477300000,0.30714200000
0,Cloud,5,0.12402600000,-0.04012590000,0.18768200000,0.28150700000
0,Cloud,5,0.14501900000,-0.03987620000,0.14502100000,0.21752300000
0,Cloud,5,0.14714700000,-0.09606860000,0.23427100000,0.35139200000
0,Cloud,5,0.14170600000,-0.10289100000,0.18922800000,0.28383000000
0,Cloud,5,0.13160300000,-0.11935600000,0.21608300000,0.32411000000
0,Cloud,5,0.13677000000,-0.03394660000,0.13910700000,0.20865200000
0,Cloud,5,0.10523900000,-0.17868500000,0.34020600000,0.51027800000
0,Cloud,5,0.11148600000,-0.13944000000,0.31991600000,0.47984200000
0,Cloud,5,0.12763100000,-0.15057800000,0.32050300000,0.48072400000
0,Cloud,5,0.14960000000,-0.14650400000,0.28645800000,0.42966600000
0,Cloud,5,0.13711100000,-0.09592820000,0.21956300000,0.32932700000
0,Cloud,5,0.16034600000,-0.17071300000,0.28421500000,0.42629900000
0,Cloud,5,0.12002100000,-0.12246100000,0.30895900000,0.46341000000
0,Cloud,5,0.13199300000,-0.19399000000,0.34218900000,0.51324600000
0,Cloud,5,0.14772000000,-0.17651900000,0.31513700000,0.47267700000
0,Cloud,5,0.13163700000,-0.13245200000,0.27018000000,0.40524500000
0,Cloud,5,0.12268000000,-0.16812800000,0.32444000000,0.48663300000
0,Cloud,5,0.13115500000,-0.08742210000,0.22404700000,0.33605300000
0,Cloud,5,0.11798600000,-0.09092990000,0.27394600000,0.41089900000
0,Cloud,5,0.14923700000,0.01251580000,0.08295850000,0.12443300000
0,Cloud,5,0.13370100000,-0.05214210000,0.15102000000,0.22652200000
0,Cloud,5,0.14099400000,-0.11487900000,0.20540400000,0.30809100000
0,Cloud,5,0.12531300000,-0.09071650000,0.22224800000,0.33335300000
0,Cloud,5,0.13712300000,-0.13307300000,0.23073400000,0.34608200000
0,Cloud,5,0.14312900000,-0.00798036000,0.12917800000,0.19375900000
0,Cloud,5,0.12590100000,-0.05303740000,0.16313300000,0.24469000000
0,Cloud,5,0.12888400000,-0.04552000000,0.15012600000,0.22518100000
0,Cloud,5,0.14794700000,-0.15989700000,0.30744200000,0.46113500000
0,Cloud,5,0.12553200000,-0.12125200000,0.26009700000,0.39012300000
0,Cloud,5,0.11858200000,-0.15993100000,0.31534900000,0.47299400000
0,Cloud,5,0.13253600000,-0.11169400000,0.24681900000,0.37020900000
0,Cloud,5,0.13916200000,-0.01136950000,0.09576440000,0.14364200000
0,Cloud,5,0.13674100000,-0.03250870000,0.11426700000,0.17139400000
0,Cloud,5,0.14477700000,0.02189540000,0.06074840000,0.09111900000
0,Cloud,5,0.14301700000,0.01820480000,0.07985430000,0.11977600000
0,Cloud,5,0.13207200000,0.00577344000,0.10791200000,0.16186100000
0,Cloud,5,0.13059500000,-0.02133740000,0.12239200000,0.18358000000
0,Cloud,5,0.13773400000,-0.10536500000,0.20742600000,0.31112000000
0,Cloud,5,0.13188300000,-0.07902580000,0.17085500000,0.25627100000
0,Cloud,5,0.13613300000,-0.05007790000,0.14093700000,0.21139600000
0,Cloud,5,0.14480200000,-0.04363190000,0.11518300000,0.17276800000
0,Cloud,5,0.15182200000,-0.04191840000,0.11913800000,0.17869900000
0,Cloud,5,0.14762000000,-0.00434205000,0.08796370000,0.13194000000
0,Cloud,5,0.14337400000,-0.11077000000,0.19412600000,0.29117400000
0,Cloud,5,0.14640800000,-0.13026000000,0.26273000000,0.39407300000
0,Cloud,5,0.13893900000,-0.19378300000,0.33888900000,0.50830300000
0,Cloud,5,0.14403900000,-0.18881700000,0.35431500000,0.53144000000
0,Cloud,5,0.12829200000,-0.19201800000,0.37493500000,0.56236600000
0,Cloud,5,0.14179000000,0.02398410000,0.07038170000,0.10556800000
0,Cloud,5,0.13576200000,-0.08552630000,0.17743600000,0.26614100000
0,Cloud,5,0.14162500000,-0.07034480000,0.14267400000,0.21400200000
0,Cloud,5,0.13874500000,-0.01617230000,0.10866700000,0.16299400000
0,Cloud,5,0.14840300000,-0.10360800000,0.17807700000,0.26710400000
0,Cloud,5,0.13865900000,-0.06627630000,0.18444500000,0.27665200000
0,Cloud,5,0.13722400000,-0.12439000000,0.22781900000,0.34170900000
0,Cloud,5,0.14692800000,-0.11549200000,0.19000300000,0.28499100000
0,Cloud,5,0.17542900000,-0.18512100000,0.26499300000,0.39746600000
0,Cloud,5,0.12923200000,-0.14495400000,0.30635300000,0.45950200000
0,Cloud,5,0.15153900000,0.00914435000,0.06678200000,0.10017000000
0,Cloud,5,0.12634700000,-0.16277200000,0.29871600000,0.44804900000
0,Cloud,5,0.14653300000,-0.00239920000,0.07554190000,0.11330900000
0,Cloud,5,0.15031500000,0.02532130000,0.06434590000,0.09651600000
0,Cloud,5,0.14213000000,0.00219381000,0.09494330000,0.14241000000
0,Cloud,5,0.15957100000,0.00443478000,0.09257520000,0.13885700000
0,Cloud,5,0.13733500000,-0.03476930000,0.15870100000,0.23804200000
0,Cloud,5,0.13632200000,-0.13145000000,0.24713300000,0.37067800000
0,Cloud,5,0.16238400000,-0.01012780000,0.07745240000,0.11617400000
0,Cloud,5,0.14578700000,-0.01346720000,0.08449300000,0.12673500000
0,Cloud,5,0.13886700000,0.00225432000,0.09757610000,0.14635900000
0,Cloud,5,0.14375200000,-0.04516350000,0.12868400000,0.19301800000
0,Cloud,5,0.15117000000,-0.01247910000,0.07819110000,0.11728200000
0,Cloud,5,0.15090400000,-0.04032460000,0.11400900000,0.17100600000
0,Cloud,5,0.15137900000,-0.01541190000,0.07871140000,0.11806300000
0,Cloud,5,0.14131400000,-0.03960400000,0.12439100000,0.18657900000
0,Cloud,5,0.13147600000,-0.04307400000,0.13593200000,0.20389000000
0,Cloud,5,0.17220200000,-0.15473000000,0.24479900000,0.36718000000
0,Cloud,5,0.14605200000,-0.09588270000,0.17964800000,0.26946000000
0,Cloud,5,0.14899700000,-0.09727460000,0.19553700000,0.29329200000
0,Cloud,5,0.14877000000,-0.13965800000,0.23999600000,0.35997500000
0,Cloud,5,0.13845600000,-0.11737000000,0.21102200000,0.31651700000
0,Cloud,5,0.13901300000,-0.09142580000,0.17635300000,0.26451800000
0,Cloud,5,0.13978900000,-0.09218520000,0.19106100000,0.28657700000
0,Cloud,5,0.13151000000,-0.13668500000,0.27120800000,0.40678800000
0,Cloud,5,0.13465700000,-0.09395030000,0.19366900000,0.29048900000
0,Cloud,5,0.15565400000,-0.10151300000,0.19164000000,0.28744500000
0,Cloud,5,0.13638400000,-0.12635900000,0.23586500000,0.35377600000
0,Cloud,5,0.13544700000,-0.18446300000,0.30733100000,0.46096900000
0,Cloud,5,0.15691100000,-0.16187300000,0.31676900000,0.47512500000
0,Cloud,5,0.15157500000,-0.17508500000,0.29514900000,0.44269800000
0,Cloud,5,0.13552800000,0.02508620000,0.09578820000,0.14367700000
0,Cloud,5,0.14550000000,0.03051630000,0.08166850000,0.12249900000
0,Cloud,5,0.13399700000,0.00101191000,0.10804500000,0.16206200000
0,Cloud,5,0.14100300000,0.00624000000,0.11603600000,0.17404700000
0,Cloud,5,0.15628000000,0.05870860000,0.05462880000,0.08194100000
0,Cloud,5,0.13686800000,0.02646840000,0.08371180000,0.12556300000
0,Cloud,5,0.14293700000,-0.01411760000,0.10364800000,0.15546700000
0,Cloud,5,0.13942500000,-0.04592590000,0.17443300000,0.26164000000
0,Cloud,5,0.13758400000,-0.00007740540,0.10702000000,0.16052400000
0,Cloud,5,0.16393800000,-0.10295700000,0.20061900000,0.30091300000
0,Cloud,5,0.14955400000,-0.09806040000,0.15953000000,0.23928400000
0,Cloud,5,0.14890000000,-0.13900000000,0.21317300000,0.31974600000
0,Cloud,5,0.13726900000,-0.07975150000,0.15701800000,0.23551800000
0,Cloud,5,0.13498400000,-0.05891590000,0.14200200000,0.21299400000
0,Cloud,5,0.13451700000,-0.13073200000,0.22222200000,0.33331600000
0,Cloud,5,0.15467200000,-0.11025200000,0.17894700000,0.26840800000
0,Cloud,5,0.15287800000,-0.10171800000,0.18640300000,0.27959100000
0,Cloud,5,0.13489400000,-0.10042200000,0.19007000000,0.28509200000
0,Cloud,5,0.14104400000,-0.10151700000,0.21708000000,0.32560400000
0,Cloud,5,0.12427200000,-0.09231560000,0.21788000000,0.32680100000
0,Cloud,5,0.10990400000,-0.15472100000,0.32783800000,0.49173000000
0,Cloud,5,0.13888500000,-0.23181300000,0.42129500000,0.63190800000
0,Cloud,5,0.14380100000,0.00936715000,0.08423080000,0.12634200000
0,Cloud,5,0.13613400000,-0.00682128000,0.11399800000,0.17099000000
0,Cloud,5,0.14502300000,-0.03740080000,0.11696800000,0.17544600000
0,Cloud,5,0.14780800000,-0.11532000000,0.20027500000,0.30040000000
0,Cloud,5,0.14225500000,-0.06941160000,0.19662100000,0.29492100000
0,Cloud,5,0.14332000000,-0.02414060000,0.10714500000,0.16071300000
0,Cloud,5,0.14249900000,-0.01343090000,0.09140690000,0.13710600000
0,Cloud,5,0.14095200000,-0.03548620000,0.12681600000,0.19021800000
0,Cloud,5,0.15104300000,-0.02072420000,0.13042200000,0.19562700000
0,Cloud,5,0.12572800000,-0.15445800000,0.29789000000,0.44680900000
0,Cloud,5,0.11220900000,-0.14246100000,0.26265000000,0.39395200000
0,Cloud,5,0.12354300000,-0.12866200000,0.22480300000,0.33719000000
0,Cloud,5,0.14642200000,-0.12498200000,0.27029400000,0.40541600000
0,Cloud,5,0.13592100000,-0.03835110000,0.10997700000,0.16496000000
0,Cloud,5,0.13643400000,-0.02097170000,0.10433600000,0.15650000000
0,Cloud,5,0.14582600000,-0.02074690000,0.10447300000,0.15670400000
0,Cloud,5,0.14979100000,-0.05953600000,0.11462000000,0.17192200000
0,Cloud,5,0.15215600000,-0.03414990000,0.09689790000,0.14534000000
0,Cloud,5,0.15731900000,-0.00015130900,0.05536460000,0.08304380000
0,Cloud,5,0.14809000000,-0.05941010000,0.11864100000,0.17795500000
0,Cloud,5,0.14376000000,-0.17809300000,0.31207300000,0.46808100000
0,Cloud,5,0.16189300000,-0.15416000000,0.25559700000,0.38337400000
0,Cloud,5,0.14531700000,-0.14242900000,0.22624100000,0.33934300000
0,Cloud,5,0.16879900000,-0.15964600000,0.25680000000,0.38517900000
0,Cloud,5,0.16555100000,-0.23806700000,0.33864200000,0.50793000000
0,Cloud,5,0.15176200000,-0.19427900000,0.30327600000,0.45488500000
0,Cloud,5,0.15022600000,-0.12493000000,0.26406400000,0.39607100000
0,Cloud,5,0.18769200000,-0.15051400000,0.24038600000,0.36055800000
0,Cloud,5,0.16401100000,-0.18777900000,0.26118200000,0.39175100000
0,Cloud,5,0.17457900000,-0.12186200000,0.19934000000,0.29899500000
0,Cloud,5,0.19394400000,-0.25783100000,0.31989300000,0.47980900000
0,Cloud,5,0.17740300000,-0.21951900000,0.30414800000,0.45619400000
0,Cloud,5,0.18157900000,-0.17897100000,0.27488800000,0.41230800000
0,Cloud,5,0.17321900000,-0.20379800000,0.32762600000,0.49140700000
0,Cloud,5,0.17696400000,-0.17381800000,0.28984800000,0.43474500000
0,Bareland,1,0.31317800000,-0.35239400000,0.15826000000,0.23737300000
0,Bareland,1,0.31372000000,-0.38716300000,0.22523100000,0.33781900000
0,Bareland,1,0.25356700000,-0.34086800000,0.31238800000,0.46854400000
0,Bareland,1,0.26041100000,-0.28951400000,0.20835200000,0.31250500000
0,Bareland,1,0.17049700000,-0.31450400000,0.43901400000,0.65847400000
0,Bareland,1,0.23089200000,-0.30211900000,0.28412700000,0.42616000000
0,Bareland,1,0.23906000000,-0.31160100000,0.29020700000,0.43527700000
0,Bareland,1,0.29837100000,-0.22256900000,0.06478480000,0.09717030000
0,Bareland,1,0.25955600000,-0.18594600000,0.10523400000,0.15784000000
0,Bareland,1,0.29054900000,-0.21016600000,0.08441180000,0.12660800000
0,Bareland,1,0.30094600000,-0.24886900000,0.06991810000,0.10486800000
0,Bareland,1,0.28405100000,-0.26517000000,0.12176100000,0.18262700000
0,Bareland,1,0.29236700000,-0.33113000000,0.19552300000,0.29326100000
0,Bareland,1,0.30397200000,-0.32064600000,0.14069200000,0.21102000000
0,Bareland,1,0.32281300000,-0.31996600000,0.08991920000,0.13486700000
0,Bareland,1,0.28386000000,-0.29227200000,0.14289600000,0.21432900000
0,Bareland,1,0.26100400000,-0.28339800000,0.21766600000,0.32647800000
0,Bareland,1,0.27037900000,-0.29193700000,0.18013200000,0.27017700000
0,Bareland,1,0.23156600000,-0.34030900000,0.34966600000,0.52446000000
0,Bareland,1,0.26375800000,-0.28017200000,0.19832100000,0.29746000000
0,Bareland,1,0.22082900000,-0.23709700000,0.23574700000,0.35359500000
0,Bareland,1,0.24577500000,-0.26104400000,0.19293300000,0.28938000000
0,Bareland,1,0.20090200000,-0.13547600000,0.14054500000,0.21080500000
0,Bareland,1,0.25319200000,-0.20786700000,0.08447380000,0.12670300000
0,Bareland,1,0.25590800000,-0.22903800000,0.09436260000,0.14153500000
0,Bareland,1,0.21128000000,-0.16173900000,0.10035000000,0.15051800000
0,Bareland,1,0.24264900000,-0.34773500000,0.32783900000,0.49172100000
0,Bareland,1,0.25034600000,-0.22839800000,0.15043100000,0.22563300000
0,Bareland,1,0.29844600000,-0.43941400000,0.29963400000,0.44940900000
0,Bareland,1,0.29351300000,-0.44378500000,0.32276300000,0.48410000000
0,Bareland,1,0.26871000000,-0.29192700000,0.14332000000,0.21496500000
0,Bareland,1,0.23578100000,-0.22216500000,0.12969600000,0.19453300000
0,Bareland,1,0.20646300000,-0.26048700000,0.29496400000,0.44241400000
0,Bareland,1,0.24853200000,-0.24608900000,0.18737600000,0.28104400000
0,Bareland,1,0.27601100000,-0.26493900000,0.11363300000,0.17043900000
0,Bareland,1,0.28043700000,-0.30862400000,0.15811800000,0.23715900000
0,Bareland,1,0.29631800000,-0.35483900000,0.15892900000,0.23837500000
0,Bareland,1,0.30433200000,-0.36853700000,0.18615800000,0.27921500000
0,Bareland,1,0.29989600000,-0.37641100000,0.19013400000,0.28517800000
0,Bareland,1,0.29749800000,-0.34472000000,0.19441800000,0.29160400000
0,Bareland,1,0.28881200000,-0.37756600000,0.24995700000,0.37490400000
0,Bareland,1,0.28230700000,-0.32622100000,0.20178500000,0.30265500000
0,Bareland,1,0.22143800000,-0.29996800000,0.31017800000,0.46523400000
0,Bareland,1,0.27270900000,-0.24326100000,0.12597100000,0.18894200000
0,Bareland,1,0.23872100000,-0.28223900000,0.25326600000,0.37987100000
